geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_15056	38729	635.722900	281.378448	428.306305
OGAPODRAFT_84264	11344	116.223671	51.441963	78.303505
OGAPODRAFT_41575	1475	44.273972	19.596180	29.828754
OGAPODRAFT_43278	6016	278.483337	123.260002	187.622894
OGAPODRAFT_17228	15065	196.815842	87.113007	132.600967
OGAPODRAFT_14585	2	0.089101	0.039437	0.060030
OGAPODRAFT_36614	1223	73.566673	32.561474	49.564159
OGAPODRAFT_91613	7675	411.262604	182.029678	277.080414
OGAPODRAFT_11508	0	0.000000	0.000000	0.000000
OGAPODRAFT_16040	7572	433.649475	191.938370	292.163147
OGAPODRAFT_15112	258	7.402549	3.276455	4.987328
OGAPODRAFT_16167	9402	273.939575	121.248878	184.561630
OGAPODRAFT_85369	5282	151.151855	66.901588	101.835709
OGAPODRAFT_77805	155	5.132314	2.271623	3.457800
OGAPODRAFT_94362	2172	100.154060	44.329365	67.476913
OGAPODRAFT_15460	0	0.000000	0.000000	0.000000
OGAPODRAFT_74683	1180	22.724075	10.057943	15.309917
OGAPODRAFT_100864	1330	13.546953	5.996041	9.127004
OGAPODRAFT_50823	7	0.366595	0.162259	0.246986
OGAPODRAFT_16964	792	66.822632	29.576483	45.020489
OGAPODRAFT_76151	10322	98.186264	43.458397	66.151146
OGAPODRAFT_93767	0	0.000000	0.000000	0.000000
OGAPODRAFT_101978	1770	58.047245	25.692394	39.108234
OGAPODRAFT_16433	8168	167.635269	74.197342	112.941101
OGAPODRAFT_17114	2052	35.031422	15.505319	23.601759
OGAPODRAFT_13782	913	82.610504	36.564381	55.657269
OGAPODRAFT_40325	2841	90.532188	40.070614	60.994358
OGAPODRAFT_17146	1428	22.409290	9.918615	15.097836
OGAPODRAFT_15237	3468	93.264526	41.279976	62.835217
OGAPODRAFT_93037	42	0.711287	0.314824	0.479216
OGAPODRAFT_77108	1916	101.674095	45.002151	68.501007
OGAPODRAFT_15727	0	0.000000	0.000000	0.000000
OGAPODRAFT_81595	0	0.000000	0.000000	0.000000
OGAPODRAFT_10366	1653	130.502548	57.761963	87.923630
OGAPODRAFT_7392	1082	126.076920	55.803127	84.941948
OGAPODRAFT_84558	13580	172.200226	76.217850	116.016655
OGAPODRAFT_99896	3677	146.834671	64.990753	98.927094
OGAPODRAFT_15951	8630	292.728638	129.565140	197.220398
OGAPODRAFT_17578	0	0.000000	0.000000	0.000000
OGAPODRAFT_83368	408	3.957748	1.751746	2.666458
OGAPODRAFT_17002	7580	238.945160	105.759933	160.984787
OGAPODRAFT_17068	357889	39415.023438	17445.552734	26555.126953
OGAPODRAFT_15743	13384	1029.475342	455.657898	693.589600
OGAPODRAFT_9745	216	10.738947	4.753184	7.235163
OGAPODRAFT_81397	4117	207.909088	92.023010	140.074829
OGAPODRAFT_77410	474	9.308272	4.119951	6.271273
OGAPODRAFT_9854	18	1.435278	0.635271	0.966991
OGAPODRAFT_15973	6399	93.052795	41.186264	62.692562
OGAPODRAFT_15411	14450	832.352539	368.409027	560.781799
OGAPODRAFT_15258	2121	62.974438	27.873228	42.427837
OGAPODRAFT_17384	0	0.000000	0.000000	0.000000
OGAPODRAFT_17026	7233	93.679001	41.463428	63.114460
OGAPODRAFT_90402	2770	49.648834	21.975157	33.449966
OGAPODRAFT_90468	11509	424.677917	187.967453	286.118744
OGAPODRAFT_95677	50333	1285.953491	569.178162	866.386963
OGAPODRAFT_16573	10819	260.439087	115.273399	175.465927
OGAPODRAFT_16551	1168	16.426964	7.270768	11.067357
OGAPODRAFT_94668	317	26.100660	11.552459	17.584827
OGAPODRAFT_101230	19593	206.544876	91.419197	139.155716
OGAPODRAFT_95297	10307	290.661041	128.649994	195.827408
OGAPODRAFT_15030	2822	180.391190	79.843262	121.535156
OGAPODRAFT_15427	4239	207.545547	91.862099	139.829895
OGAPODRAFT_101581	2582	39.941486	17.678572	26.909824
OGAPODRAFT_99974	593	29.944445	13.253763	20.174505
OGAPODRAFT_88410	0	0.000000	0.000000	0.000000
OGAPODRAFT_75512	29216	347.890808	153.980560	234.384872
OGAPODRAFT_14776	1775	72.830353	32.235573	49.068077
OGAPODRAFT_16120	7707	203.996811	90.291389	137.439011
OGAPODRAFT_92608	5717	106.210205	47.009888	71.557121
OGAPODRAFT_15382	72365	1743.720581	771.791199	1174.798828
OGAPODRAFT_7498	51960	4533.986816	2006.796021	3054.687988
OGAPODRAFT_92039	1354	19.567940	8.661000	13.183531
OGAPODRAFT_15711	5452	60.393898	26.731050	40.689251
OGAPODRAFT_93524	719	14.232934	6.299664	9.589170
OGAPODRAFT_14629	1350	60.118538	26.609171	40.503731
OGAPODRAFT_15443	4760	87.616348	38.780025	59.029865
OGAPODRAFT_8971	653	92.950111	41.140812	62.623386
OGAPODRAFT_6964	88	7.526519	3.331326	5.070850
OGAPODRAFT_10328	497	127.389740	56.384197	85.826431
OGAPODRAFT_93694	3529	113.457764	50.217743	76.440025
OGAPODRAFT_17339	3015	111.241325	49.236717	74.946747
OGAPODRAFT_92769	7426	90.417641	40.019913	60.917179
OGAPODRAFT_16247	3909	150.921234	66.799515	101.680336
