geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_95323	105	4.976281	4.893642	7.084300
OGAPODRAFT_74402	5	0.190697	0.187530	0.271479
OGAPODRAFT_74468	4357	81.222969	79.874123	115.630089
OGAPODRAFT_16500	1	0.024257	0.023854	0.034533
OGAPODRAFT_86266	987	23.724041	23.330063	33.773857
OGAPODRAFT_95545	1957	51.747952	50.888592	73.669067
OGAPODRAFT_16043	5056	103.014183	101.303467	146.652359
OGAPODRAFT_91610	1683	102.238152	100.540314	145.547592
OGAPODRAFT_13190	1676	54.427551	53.523689	77.483780
OGAPODRAFT_93907	7195	79.159332	77.844757	112.692276
OGAPODRAFT_16430	2130	60.680912	59.673206	86.386147
OGAPODRAFT_16027	4619	240.562714	236.567780	342.468262
OGAPODRAFT_15934	283	18.571617	18.263205	26.438801
OGAPODRAFT_16625	2547	58.749424	57.773792	83.636459
OGAPODRAFT_108911	2155	73.128311	71.913895	104.106430
OGAPODRAFT_50820	449	43.760235	43.033524	62.297649
OGAPODRAFT_6966	914	59.707188	58.715652	84.999947
OGAPODRAFT_83800	2571	128.546005	126.411285	182.999802
OGAPODRAFT_74680	26	1.658949	1.631399	2.361702
OGAPODRAFT_15463	1348	49.461823	48.640427	70.414505
OGAPODRAFT_15212	18400	253.855957	249.640259	361.392700
OGAPODRAFT_16267	3561	41.438850	40.750690	58.992897
OGAPODRAFT_92749	784	17.218119	16.932184	24.511940
OGAPODRAFT_92979	0	0.000000	0.000000	0.000000
OGAPODRAFT_93012	3239	130.279160	128.115662	185.467133
OGAPODRAFT_15544	3803	28.199471	27.731173	40.145138
OGAPODRAFT_40930	20	0.724573	0.712540	1.031512
OGAPODRAFT_90962	1326	15.505619	15.248122	22.074005
OGAPODRAFT_16595	98	5.623843	5.530450	8.006177
OGAPODRAFT_80854	652	20.440401	20.100956	29.099226
OGAPODRAFT_17246	0	0.000000	0.000000	0.000000
OGAPODRAFT_99034	608	50.161716	49.328701	71.410881
OGAPODRAFT_15989	10198	136.366943	134.102341	194.133789
OGAPODRAFT_17214	1839	46.067757	45.302727	65.582664
OGAPODRAFT_15740	1692	52.120430	51.254883	74.199333
OGAPODRAFT_24286	0	0.000000	0.000000	0.000000
OGAPODRAFT_76693	1080	64.467148	63.396564	91.776283
OGAPODRAFT_24425	1474	125.982903	123.890747	179.350922
OGAPODRAFT_t73	0	0.0	0.0	0.0
OGAPODRAFT_93447	3667	28.309444	27.839319	40.301701
OGAPODRAFT_16397	2616	61.260700	60.243366	87.211540
OGAPODRAFT_16756	1169	21.712587	21.352013	30.910328
OGAPODRAFT_46847	14	1.105534	1.087175	1.573853
OGAPODRAFT_17542	572	25.539356	25.115234	36.358166
OGAPODRAFT_77953	5148	133.078079	130.868103	189.451721
OGAPODRAFT_93233	2315	43.506504	42.784008	61.936436
OGAPODRAFT_91824	3781	95.381432	93.797462	135.786270
OGAPODRAFT_92449	2380	37.514641	36.891647	53.406338
OGAPODRAFT_16570	3299	94.465210	92.896461	134.481918
OGAPODRAFT_16147	874	55.095840	54.180882	78.435165
OGAPODRAFT_t13	0	0.000000	0.000000	0.000000
OGAPODRAFT_100096	222288	10291.098633	10120.197266	14650.543945
OGAPODRAFT_16589	2423	163.666214	160.948273	232.997375
OGAPODRAFT_92834	1014	31.759247	31.231833	45.212883
OGAPODRAFT_96861	218	3.891032	3.826415	5.539325
OGAPODRAFT_15995	5527	153.420029	150.872223	218.410782
OGAPODRAFT_95806	2049	63.146736	62.098083	89.896530
OGAPODRAFT_77713	18733	287.830963	283.051056	409.759979
OGAPODRAFT_94342	7411	120.263878	118.266693	171.209244
OGAPODRAFT_16916	931	53.117580	52.235474	75.618889
OGAPODRAFT_17166	0	0.000000	0.000000	0.000000
OGAPODRAFT_16123	1679	38.332077	37.695507	54.570049
OGAPODRAFT_88971	1144	32.344650	31.807514	46.046272
OGAPODRAFT_99000	882	40.342178	39.672230	57.431660
OGAPODRAFT_10877	87	3.602819	3.542988	5.129021
OGAPODRAFT_44644	2	0.191713	0.188529	0.272925
OGAPODRAFT_51721	2257	268.604980	264.144348	382.389618
OGAPODRAFT_93130	1348	80.957932	79.613495	115.252777
OGAPODRAFT_78223	3605	41.561100	40.870911	59.166931
OGAPODRAFT_10346	2	0.102054	0.100359	0.145285
OGAPODRAFT_40444	4	0.625716	0.615325	0.890778
OGAPODRAFT_15158	2655	52.460079	51.588894	74.682861
OGAPODRAFT_16534	751	21.366533	21.011707	30.417681
OGAPODRAFT_94969	0	0.000000	0.000000	0.000000
OGAPODRAFT_16730	5027	392.121674	385.609863	558.229614
OGAPODRAFT_17048	787	34.546574	33.972870	49.180958
OGAPODRAFT_76195	11524	715.744080	703.857971	1018.942749
OGAPODRAFT_76681	5588	94.732887	93.159691	134.862991
OGAPODRAFT_74426	3363	91.364128	89.846878	130.067184
OGAPODRAFT_81223	687	46.466846	45.695187	66.150818
OGAPODRAFT_94791	284	8.841625	8.694796	12.587054
OGAPODRAFT_77881	6	0.104888	0.103146	0.149320
OGAPODRAFT_9856	0	0.000000	0.000000	0.000000
OGAPODRAFT_16404	1606	10.627071	10.450591	15.128839
OGAPODRAFT_15880	95284	2739.616455	2694.120605	3900.154297
OGAPODRAFT_16220	1028	77.830299	76.537796	110.800240
OGAPODRAFT_15900	0	0.000000	0.000000	0.000000
OGAPODRAFT_15879	1929	39.509628	38.853504	56.246429
OGAPODRAFT_16777	0	0.000000	0.000000	0.000000
OGAPODRAFT_16947	0	0.000000	0.000000	0.000000
OGAPODRAFT_76158	11059	117.390450	115.440987	167.118591
OGAPODRAFT_39142	499	17.299999	17.012703	24.628510
OGAPODRAFT_100888	379	10.968457	10.786308	15.614841
OGAPODRAFT_93744	0	0.000000	0.000000	0.000000
OGAPODRAFT_75011	994	35.721779	35.128559	50.854000
OGAPODRAFT_17010	154	7.206021	7.086353	10.258587
OGAPODRAFT_17221	864	39.060635	38.411968	55.607239
OGAPODRAFT_15203	110	2.273765	2.236006	3.236962
OGAPODRAFT_93540	1271	26.731594	26.287672	38.055450
OGAPODRAFT_16923	1325	44.685558	43.943481	63.614956
OGAPODRAFT_16052	0	0.000000	0.000000	0.000000
OGAPODRAFT_77679	1393	62.833935	61.790474	89.451225
OGAPODRAFT_16116	1189	31.239000	30.720224	44.472252
OGAPODRAFT_77236	574	38.619953	37.978607	54.979874
OGAPODRAFT_16144	76	0.915564	0.900360	1.303409
OGAPODRAFT_15195	0	0.000000	0.000000	0.000000
OGAPODRAFT_94215	3703	49.842819	49.015099	70.956902
OGAPODRAFT_17571	12789	148.562546	146.095413	211.495605
OGAPODRAFT_92109	1215	20.747694	20.403145	29.536692
OGAPODRAFT_15319	0	0.000000	0.000000	0.000000
OGAPODRAFT_16335	1905	117.392105	115.442619	167.120956
OGAPODRAFT_16407	639	27.016935	26.568275	38.461666
OGAPODRAFT_17553	3087	128.167770	126.039337	182.461334
OGAPODRAFT_15418	3937	108.924187	107.115326	155.065903
OGAPODRAFT_95194	286	18.156488	17.854971	25.847816
OGAPODRAFT_101749	3277	251.655914	247.476746	358.260712
OGAPODRAFT_82716	15280	762.467102	749.805115	1085.458252
OGAPODRAFT_15100	1	0.013269	0.013049	0.018890
OGAPODRAFT_76440	2274	59.581238	58.591793	84.820633
OGAPODRAFT_16537	1274	21.678694	21.318684	30.862076
OGAPODRAFT_95633	1989	86.837700	85.395615	123.623291
OGAPODRAFT_75774	680	25.513147	25.089458	36.320854
OGAPODRAFT_77057	1201	36.792278	36.181282	52.377975
OGAPODRAFT_t43	0	0.000000	0.000000	0.000000
OGAPODRAFT_85162	14939	309.935974	304.788971	441.228943
OGAPODRAFT_99467	880	56.362820	55.426823	80.238853
OGAPODRAFT_97783	3110	60.514774	59.509827	86.149635
OGAPODRAFT_75595	939	23.103100	22.719435	32.889877
OGAPODRAFT_16024	1733	73.528656	72.307594	104.676369
OGAPODRAFT_15937	3241	50.411949	49.574776	71.767113
OGAPODRAFT_76516	2326	70.418533	69.249115	100.248756
OGAPODRAFT_9289	982	33.033669	32.485088	47.027168
OGAPODRAFT_16707	2812	35.008442	34.427071	49.838478
OGAPODRAFT_100157	3819	90.361580	88.860977	128.639938
OGAPODRAFT_24677	3781	437.562500	430.296051	622.919739
