geneId	readCount	Coverage	FPKM	TPM
OGAPODRAFT_76747	2730	66.408272	86.654823	102.190269
OGAPODRAFT_98181	154	3.645998	4.757590	5.610528
OGAPODRAFT_87403	882	21.749346	28.380285	33.468292
OGAPODRAFT_16504	0	0.000000	0.000000	0.000000
OGAPODRAFT_17391	398	12.526183	16.345165	19.275520
OGAPODRAFT_9846	14	0.464270	0.605817	0.714427
OGAPODRAFT_95975	1779	34.555557	45.090851	53.174725
OGAPODRAFT_16700	1375	34.785805	45.391296	53.529034
OGAPODRAFT_77931	26	0.788793	1.029280	1.213809
OGAPODRAFT_15930	332	14.161945	18.479639	21.792662
OGAPODRAFT_42159	167	13.479043	17.588533	20.741798
OGAPODRAFT_93898	1889	89.516586	116.808403	137.749756
OGAPODRAFT_17113	2532	39.448875	51.476044	60.704655
OGAPODRAFT_16434	3425	79.897942	104.257225	122.948425
OGAPODRAFT_t6	0	0.000000	0.000000	0.000000
OGAPODRAFT_86355	1068	49.734390	64.897408	76.532196
OGAPODRAFT_92321	549	18.770704	24.493515	28.884705
OGAPODRAFT_16252	2533	41.064850	53.584698	63.191341
OGAPODRAFT_100966	1433	24.262842	31.660095	37.336105
OGAPODRAFT_8583	930	108.279716	141.292038	166.622818
OGAPODRAFT_17021	383	6.808055	8.883694	10.476360
OGAPODRAFT_101292	1864	33.657276	43.918705	51.792435
OGAPODRAFT_93203	4305	85.956650	112.163109	132.271667
OGAPODRAFT_15177	321	5.393134	7.037393	8.299053
OGAPODRAFT_103717	1296	144.233856	188.207870	221.949707
OGAPODRAFT_16556	0	0.000000	0.000000	0.000000
OGAPODRAFT_92804	419	7.044137	9.191753	10.839647
OGAPODRAFT_93681	1756	57.749813	75.356567	88.866470
OGAPODRAFT_103565	0	0.000000	0.000000	0.000000
OGAPODRAFT_92549	345	11.185715	14.596015	17.212784
OGAPODRAFT_84023	793	46.069767	60.115517	70.893005
OGAPODRAFT_103143	346	13.288280	17.339609	20.448250
OGAPODRAFT_16388	83	6.902357	9.006747	10.621473
OGAPODRAFT_95959	1244	37.286282	48.654121	57.376812
OGAPODRAFT_22788	0	0.000000	0.000000	0.000000
OGAPODRAFT_17210	1547	98.482803	128.508240	151.547134
OGAPODRAFT_15744	4128	84.481781	110.238579	130.002121
OGAPODRAFT_86379	1	0.024821	0.032388	0.038195
OGAPODRAFT_102888	1287	23.530983	30.705109	36.209908
OGAPODRAFT_99030	487	14.172494	18.493402	21.808893
OGAPODRAFT_74696	546	36.000000	46.975674	55.397461
OGAPODRAFT_16470	276	7.182292	9.372028	11.052243
OGAPODRAFT_15974	556	32.209732	42.029831	49.564926
OGAPODRAFT_15716	1695	59.006996	76.997047	90.801048
OGAPODRAFT_17383	2236	49.509304	64.603691	76.185829
OGAPODRAFT_99951	271	7.119348	9.289895	10.955383
OGAPODRAFT_6620	790	59.544411	77.698311	91.628036
OGAPODRAFT_75918	2063	36.290390	47.354599	55.844322
OGAPODRAFT_101240	0	0.000000	0.000000	0.000000
OGAPODRAFT_17442	43031	3556.238037	4640.463867	5472.404297
OGAPODRAFT_93189	3938	1009.630859	1317.447021	1553.638428
OGAPODRAFT_101393	1440	35.806778	46.723545	55.100124
OGAPODRAFT_98634	7739	322.449127	420.757385	496.190613
OGAPODRAFT_15956	35	0.737442	0.962273	1.134789
OGAPODRAFT_17017	0	0.000000	0.000000	0.000000
OGAPODRAFT_95905	96	7.450858	9.722475	11.465517
OGAPODRAFT_93345	1109	26.062145	34.007969	40.104908
OGAPODRAFT_16770	6054	149.259369	194.765564	229.683075
OGAPODRAFT_94621	7075	44.473858	58.033043	68.437187
OGAPODRAFT_15416	0	0.000000	0.000000	0.000000
OGAPODRAFT_16815	4378	93.091766	121.473579	143.251328
